4,1.3865443298750981,6.238324625039508,1,25,9,-1.095073557369946
3,1.09894556645823,3.258096538021482,1,25,9,-1.002952170099497
5,1.6096378924367667,6.937314081223682,1,25,9,-0.3479205188435445
3,1.09894556645823,3.258096538021482,1,25,9,-0.7066134450703453
3,1.09894556645823,3.258096538021482,1,25,9,-0.6410539062416835
4,1.3865443298750981,6.238324625039508,1,25,9,-0.7557994817294018
0,-6.907755278982137,0,1,25,9,5.703782474656201
3,1.09894556645823,3.258096538021482,1,25,9,-0.7269976990550829
2,0.6936470556015963,2.6390573296152584,1,25,9,-1.1692042952331294
8,2.079566533867987,14.279577851986534,1,25,9,1.3841387895438884
2,0.6936470556015963,2.6390573296152584,1,25,9,-0.6866543049712936
0,-6.907755278982137,0,1,25,9,5.703782474656201
5,1.6096378924367667,8.39479954320217,1,25,9,-0.6182345322449416
6,1.7919261220073759,10.609254764452176,1,25,9,-0.44953298982522794
6,1.7919261220073759,10.609254764452176,1,25,9,-0.6764572357747809
6,1.7919261220073759,10.609254764452176,1,25,9,-0.8201331839149257
6,1.7919261220073759,10.609254764452176,1,25,9,-0.8438119432623834
5,1.6096378924367667,8.39479954320217,1,25,9,-0.6536207449137789
7,1.9460529959950605,12.8615075746362,1,25,9,0.08462970973710954
6,1.7919261220073759,10.609254764452176,1,25,9,-0.41946566004444613
6,1.7919261220073759,10.609254764452176,1,25,9,-0.4448022680411087
1000,6.907756278981637,0,1,25,9,5.703782474656201
10,2.3026850879943788,19.773811212293822,1,25,9,5.230200852019556
3,1.09894556645823,4.1588830833596715,1,25,9,-0.05702759886718854
3,1.09894556645823,4.1588830833596715,1,25,9,-0.4929906172410771
3,1.09894556645823,4.1588830833596715,1,25,9,-0.667491129786198
3,1.09894556645823,4.1588830833596715,1,25,9,-1.2114339025575567
0,-6.907755278982137,0,1,25,9,5.703782474656201
10,2.3026850879943788,19.773811212293822,1,25,9,5.075233725939145
3,1.09894556645823,4.1588830833596715,1,25,9,-0.7003007061217409
0,-6.907755278982137,0,1,25,9,5.703782474656201
8,2.079566533867987,15.144239363549755,1,25,9,0.8631101840594294
5,1.6096378924367667,8.39479954320217,1,25,9,-0.6546478814093355
9,2.1973356822749484,17.449865186122878,1,25,9,2.0354413248741396
9,2.1973356822749484,17.449865186122878,1,25,9,1.7269764737646265
0,-6.907755278982137,0,1,25,9,5.703782474656201
5,1.6096378924367667,8.39479954320217,1,25,9,-0.4729599949916404
5,1.6096378924367667,8.39479954320217,1,25,9,-0.6985035000612294
5,1.6096378924367667,8.39479954320217,1,25,9,-0.7117470914095979
6,1.7919261220073759,10.609254764452176,1,25,9,0.16855726201809887
6,1.7919261220073759,10.609254764452176,1,25,9,-0.21257707368479453
6,1.7919261220073759,10.609254764452176,1,25,9,-0.9813440521647413
6,1.7919261220073759,10.609254764452176,1,25,9,-0.916025766980453
6,1.7919261220073759,10.609254764452176,1,25,9,-0.42990791440272696
6,1.7919261220073759,10.609254764452176,1,25,9,-0.44090940092136144
6,1.7919261220073759,10.609254764452176,1,25,9,-0.456435296805244
7,1.9460529959950605,12.8615075746362,1,25,9,0.9633685737132589
7,1.9460529959950605,12.8615075746362,1,25,9,0.7596953996510808
4,1.3865443298750981,6.238324625039508,1,25,9,-0.5994674200762378
4,1.3865443298750981,6.238324625039508,1,25,9,-0.6840150060876297
3,1.09894556645823,4.1588830833596715,1,25,9,0.3920839787904748
3,1.09894556645823,4.1588830833596715,1,25,9,-0.3303279514608249
3,1.09894556645823,4.1588830833596715,1,25,9,-0.6355634127513792
9,2.1973356822749484,17.449865186122878,1,25,9,5.686007301485203
9,2.1973356822749484,17.449865186122878,1,25,9,5.693605477582853
4,1.3865443298750981,6.238324625039508,1,25,9,0.11715439365795699
4,1.3865443298750981,6.238324625039508,1,25,9,-0.293261609157402
4,1.3865443298750981,6.238324625039508,1,25,9,-0.7275792177457734
4,1.3865443298750981,6.238324625039508,1,25,9,-1.1281822009713707
7,1.9460529959950605,12.8615075746362,1,25,9,1.2160714200213056
7,1.9460529959950605,12.8615075746362,1,25,9,0.4841881762095191
7,1.9460529959950605,12.8615075746362,1,25,9,0.608335201302756
7,1.9460529959950605,12.8615075746362,1,25,9,1.0411868980165528
6,1.7919261220073759,10.609254764452176,1,25,9,0.2464850076014427
6,1.7919261220073759,10.609254764452176,1,25,9,-0.06944976155961233
5,1.6096378924367667,8.39479954320217,1,25,9,0.18231822345506576
5,1.6096378924367667,8.39479954320217,1,25,9,-0.2200932083443025
5,1.6096378924367667,8.39479954320217,1,25,9,-0.9331495464420186
5,1.6096378924367667,8.39479954320217,1,25,9,-0.5848148850174126
5,1.6096378924367667,8.39479954320217,1,25,9,-0.9383983135378626
4,1.3865443298750981,6.238324625039508,1,25,9,-0.11373100622721224
4,1.3865443298750981,6.238324625039508,1,25,9,-0.24033421775203992
4,1.3865443298750981,6.238324625039508,1,25,9,-0.6218633353584749
4,1.3865443298750981,6.238324625039508,1,25,9,0.4033488704560104
4,1.3865443298750981,6.238324625039508,1,25,9,-0.266387747831955
4,1.3865443298750981,6.238324625039508,1,25,9,-0.6688214645361811
4,1.3865443298750981,6.238324625039508,1,25,9,0.42877465087712135
4,1.3865443298750981,6.238324625039508,1,25,9,-0.752568152054153
4,1.3865443298750981,6.238324625039508,1,25,9,-1.0633706353299044
4,1.3865443298750981,6.238324625039508,1,25,9,-0.6572705140417321
0,-6.907755278982137,0,1,25,9,5.703782474656201
0,-6.907755278982137,0,1,25,9,5.703782474656201
0,-6.907755278982137,0,1,25,9,5.703782474656201
0,-6.907755278982137,0,1,25,9,5.703782474656201
0,-6.907755278982137,0,1,25,9,5.703782474656201
3,1.09894556645823,4.1588830833596715,1,25,9,0.28552023736930987
3,1.09894556645823,4.1588830833596715,1,25,9,-0.7057563429751148
3,1.09894556645823,4.1588830833596715,1,25,9,-1.1837258313214898
4,1.3865443298750981,5.598421958998375,1,25,9,-1.143765524486511
3,1.09894556645823,4.1588830833596715,1,25,9,-1.115211293048478
4,1.3865443298750981,5.598421958998375,1,25,9,-0.7122729169984401
3,1.09894556645823,4.1588830833596715,1,25,9,-0.7285484769804295
0,-6.907755278982137,0,1,25,9,5.703782474656201
6,1.7919261220073759,10.609254764452176,1,25,9,-0.5321377898427523
6,1.7919261220073759,10.609254764452176,1,25,9,-0.3918077952246671
6,1.7919261220073759,10.609254764452176,1,25,9,-0.5811622548364421
4,1.3865443298750981,6.238324625039508,1,25,9,0.043932671344553156
4,1.3865443298750981,6.238324625039508,1,25,9,-0.3959282290510457
4,1.3865443298750981,6.238324625039508,1,25,9,-0.6234233762694724
0,-6.907755278982137,0,1,25,9,5.703782474656201
5,1.6096378924367667,8.39479954320217,1,25,9,-0.5046431082952763
7,1.9460529959950605,12.8615075746362,1,25,9,0.36331862572987805
6,1.7919261220073759,10.609254764452176,1,25,9,1.2835055358298821
5,1.6096378924367667,8.39479954320217,1,25,9,-0.6092325936788744
6,1.7919261220073759,10.609254764452176,1,25,9,-0.8700944049844486
9,2.1973356822749484,17.449865186122878,1,25,9,3.1472374284927302
7,1.9460529959950605,12.8615075746362,1,25,9,0.844532182279981
8,2.079566533867987,15.144239363549755,1,25,9,0.2477838698543444
6,1.7919261220073759,10.609254764452176,1,25,9,0.4709282016968704
1000,6.907756278981637,0,1,25,9,5.703782474656201
5,1.6096378924367667,8.39479954320217,1,25,9,-0.6400368380047514
5,1.6096378924367667,8.39479954320217,1,25,9,-0.5913779056948821
5,1.6096378924367667,8.39479954320217,1,25,9,-0.6334604101533985
0,-6.907755278982137,0,1,25,9,5.703782474656201
0,-6.907755278982137,0,1,25,9,5.703782474656201
0,-6.907755278982137,0,1,25,9,5.703782474656201
0,-6.907755278982137,0,1,25,9,5.703782474656201
0,-6.907755278982137,0,1,25,9,5.703782474656201
0,-6.907755278982137,0,1,25,9,5.703782474656201
0,-6.907755278982137,0,1,25,9,5.703782474656201
0,-6.907755278982137,0,1,25,9,5.703782474656201
0,-6.907755278982137,0,1,25,9,5.703782474656201
0,-6.907755278982137,0,1,25,9,5.703782474656201
0,-6.907755278982137,0,1,25,9,5.703782474656201
0,-6.907755278982137,0,1,25,9,5.703782474656201
0,-6.907755278982137,0,1,25,9,5.703782474656201
0,-6.907755278982137,0,1,25,9,5.703782474656201
7,1.9460529959950605,10.507202245764521,1,18,7,3.234262835308546
3,1.09894556645823,2.6390573296152584,1,18,7,-0.6892228906677911
7,1.9460529959950605,10.507202245764521,1,18,7,-0.6380001214718084
2,0.6936470556015963,2.302585092994046,1,18,7,-0.7333839297030234
9,2.1973356822749484,14.493802950458416,1,18,7,5.703782474656201
10,2.3026850879943788,16.511069736721694,1,18,7,3.6621612044303147
6,1.7919261220073759,8.53660358493606,1,18,7,-0.7391178233182314
3,1.09894556645823,2.6390573296152584,1,18,7,-1.1913626476112609
6,1.7919261220073759,8.53660358493606,1,18,7,-0.35249369754550947
7,1.9460529959950605,10.507202245764521,1,18,7,0.06460539390153801
0,-6.907755278982137,0,1,18,7,5.703782474656201
6,1.7919261220073759,7.213768308118642,1,18,7,0.3325459674756715
9,2.1973356822749484,14.493802950458416,1,18,7,3.1661886331411857
0,-6.907755278982137,0,1,18,7,5.703782474656201
7,1.9460529959950605,10.507202245764521,1,18,7,1.3544883708415765
11,2.3979861777572986,18.544092353867565,1,18,7,5.703782474656201
7,1.9460529959950605,10.507202245764521,1,18,7,0.7346609357586011
5,1.6096378924367667,6.666956792429207,1,18,7,-0.4119460642078536
5,1.6096378924367667,6.666956792429207,1,18,7,-0.633330414382788
5,1.6096378924367667,6.666956792429207,1,18,7,-1.160485564728886
3,1.09894556645823,2.6390573296152584,1,18,7,-1.1580184031662106
6,1.7919261220073759,7.213768308118642,1,18,7,0.6241116295908091
3,1.09894556645823,2.6390573296152584,1,18,7,-1.128191471117329
3,1.09894556645823,2.6390573296152584,1,18,7,-1.0409954799071681
4,1.3865443298750981,4.736198448394496,1,18,7,-0.6576429804782247
0,-6.907755278982137,0,1,18,7,5.703782474656201
3,1.09894556645823,2.6390573296152584,1,18,7,-0.7119284496200691
2,0.6936470556015963,2.302585092994046,1,18,7,-0.6395514388397395
8,2.079566533867987,12.231535692966704,1,18,7,0.9348510191580045
2,0.6936470556015963,2.302585092994046,1,18,7,-0.6626354344554142
0,-6.907755278982137,0,1,18,7,5.703782474656201
6,1.7919261220073759,8.53660358493606,1,18,7,-0.5680858074902005
6,1.7919261220073759,8.53660358493606,1,18,7,-0.40291635893060646
7,1.9460529959950605,10.507202245764521,1,18,7,-0.07244381916321
7,1.9460529959950605,10.507202245764521,1,18,7,-0.16114223052400956
7,1.9460529959950605,10.507202245764521,1,18,7,-0.15837107317171312
5,1.6096378924367667,6.666956792429207,1,18,7,-0.7240291578115704
7,1.9460529959950605,10.507202245764521,1,18,7,-0.18049362847334213
7,1.9460529959950605,10.507202245764521,1,18,7,-0.27373577571928603
7,1.9460529959950605,10.507202245764521,1,18,7,-0.32692059909705484
1000,6.907756278981637,0,1,18,7,5.703782474656201
11,2.3979861777572986,18.544092353867565,1,18,7,5.404558435904637
4,1.3865443298750981,4.736198448394496,1,18,7,-0.5208069384324854
4,1.3865443298750981,4.736198448394496,1,18,7,-0.7706720606233703
4,1.3865443298750981,4.736198448394496,1,18,7,-0.6486863745517426
4,1.3865443298750981,4.736198448394496,1,18,7,-0.6756275494744187
0,-6.907755278982137,0,1,18,7,5.703782474656201
11,2.3979861777572986,18.544092353867565,1,18,7,5.703782474656201
4,1.3865443298750981,4.736198448394496,1,18,7,-0.6385074916016217
0,-6.907755278982137,0,1,18,7,5.703782474656201
8,2.079566533867987,12.485407476494126,1,18,7,0.15685501980133618
6,1.7919261220073759,8.53660358493606,1,18,7,-0.6637087739151745
9,2.1973356822749484,14.493802950458416,1,18,7,1.0859079289564715
9,2.1973356822749484,14.493802950458416,1,18,7,0.6155952849036587
0,-6.907755278982137,0,1,18,7,5.703782474656201
5,1.6096378924367667,6.666956792429207,1,18,7,-0.9048069239328694
5,1.6096378924367667,6.666956792429207,1,18,7,-1.1301710695342795
5,1.6096378924367667,6.666956792429207,1,18,7,-0.6942217577112226
6,1.7919261220073759,8.53660358493606,1,18,7,0.15883028480490985
6,1.7919261220073759,8.53660358493606,1,18,7,-0.32284510912035763
6,1.7919261220073759,8.53660358493606,1,18,7,-1.0189161025646998
6,1.7919261220073759,8.53660358493606,1,18,7,-0.9371416083916261
6,1.7919261220073759,8.53660358493606,1,18,7,0.06886633014760059
6,1.7919261220073759,8.53660358493606,1,18,7,-0.5899121220867746
6,1.7919261220073759,8.53660358493606,1,18,7,-0.5846623506587527
7,1.9460529959950605,10.507202245764521,1,18,7,0.2740328441041038
7,1.9460529959950605,10.507202245764521,1,18,7,0.24492069855047457
4,1.3865443298750981,4.736198448394496,1,18,7,-0.4613372906747968
4,1.3865443298750981,4.736198448394496,1,18,7,-1.1101212635760809
4,1.3865443298750981,4.736198448394496,1,18,7,0.4005061661881531
4,1.3865443298750981,4.736198448394496,1,18,7,-0.32662389116639867
4,1.3865443298750981,4.736198448394496,1,18,7,-1.0977796354200602
9,2.1973356822749484,14.493802950458416,1,18,7,5.073028628465105
9,2.1973356822749484,14.493802950458416,1,18,7,5.0790923963067
4,1.3865443298750981,4.736198448394496,1,18,7,-0.058080485876562386
4,1.3865443298750981,4.736198448394496,1,18,7,-0.7584454569050928
4,1.3865443298750981,4.736198448394496,1,18,7,-0.6681814345421974
4,1.3865443298750981,4.736198448394496,1,18,7,-1.146581639796753
7,1.9460529959950605,10.507202245764521,1,18,7,0.9608609569932415
7,1.9460529959950605,10.507202245764521,1,18,7,0.187371285426061
7,1.9460529959950605,10.507202245764521,1,18,7,0.06448164452012697
7,1.9460529959950605,10.507202245764521,1,18,7,0.5109758124871
6,1.7919261220073759,8.53660358493606,1,18,7,0.5529053230439355
6,1.7919261220073759,8.53660358493606,1,18,7,-0.26919796107462846
6,1.7919261220073759,8.53660358493606,1,18,7,0.5833657961350814
6,1.7919261220073759,8.53660358493606,1,18,7,-0.2518362787068713
6,1.7919261220073759,8.53660358493606,1,18,7,-0.41583519204533337
6,1.7919261220073759,8.53660358493606,1,18,7,-0.14627163451990796
6,1.7919261220073759,8.53660358493606,1,18,7,-0.23018704860467132
4,1.3865443298750981,4.736198448394496,1,18,7,0.4102655674438076
4,1.3865443298750981,4.736198448394496,1,18,7,-0.2468152789350158
4,1.3865443298750981,4.736198448394496,1,18,7,-0.668470177847505
4,1.3865443298750981,4.736198448394496,1,18,7,-0.10426999937579988
4,1.3865443298750981,4.736198448394496,1,18,7,-0.2823337336810095
4,1.3865443298750981,4.736198448394496,1,18,7,-1.1310910598726716
4,1.3865443298750981,4.736198448394496,1,18,7,0.38359366228192726
4,1.3865443298750981,4.736198448394496,1,18,7,-0.25659046497410726
4,1.3865443298750981,4.736198448394496,1,18,7,-0.7319628557521775
4,1.3865443298750981,4.736198448394496,1,18,7,-0.8169047784220724
0,-6.907755278982137,0,1,18,7,5.703782474656201
0,-6.907755278982137,0,1,18,7,5.703782474656201
0,-6.907755278982137,0,1,18,7,5.703782474656201
0,-6.907755278982137,0,1,18,7,5.703782474656201
0,-6.907755278982137,0,1,18,7,5.703782474656201
4,1.3865443298750981,4.736198448394496,1,18,7,-0.07664457121801584
4,1.3865443298750981,4.736198448394496,1,18,7,-0.7758007936827007
4,1.3865443298750981,4.736198448394496,1,18,7,-0.6137391357807652
4,1.3865443298750981,4.770684624465665,1,18,7,-0.6875608134056517
3,1.09894556645823,2.6390573296152584,1,18,7,-1.1968581734405286
5,1.6096378924367667,6.60934924316738,1,18,7,-1.1166428669709367
4,1.3865443298750981,4.736198448394496,1,18,7,-1.1329925756088888
0,-6.907755278982137,0,1,18,7,5.703782474656201
6,1.7919261220073759,8.53660358493606,1,18,7,-0.6186224381241668
6,1.7919261220073759,8.53660358493606,1,18,7,-0.5227059157967061
6,1.7919261220073759,8.53660358493606,1,18,7,-0.6163713417578957
4,1.3865443298750981,4.736198448394496,1,18,7,-0.4232299730530561
4,1.3865443298750981,4.736198448394496,1,18,7,-0.43475232223310023
4,1.3865443298750981,4.736198448394496,1,18,7,-0.8376320584573957
0,-6.907755278982137,0,1,18,7,5.703782474656201
6,1.7919261220073759,8.53660358493606,1,18,7,0.056382223793489256
7,1.9460529959950605,10.507202245764521,1,18,7,0.24169048860078798
7,1.9460529959950605,10.507202245764521,1,18,7,4.222603349896363
6,1.7919261220073759,8.53660358493606,1,18,7,0.8452822589982453
7,1.9460529959950605,10.507202245764521,1,18,7,0.18230822337173155
11,2.3979861777572986,18.544092353867565,1,18,7,5.240401220996028
8,2.079566533867987,12.485407476494126,1,18,7,1.4120983071699205
8,2.079566533867987,12.485407476494126,1,18,7,-0.21074325378479208
6,1.7919261220073759,8.53660358493606,1,18,7,-0.10812990242740113
1000,6.907756278981637,0,1,18,7,5.703782474656201
5,1.6096378924367667,6.666956792429207,1,18,7,-0.5564926699494456
5,1.6096378924367667,6.666956792429207,1,18,7,-0.5625014474488947
5,1.6096378924367667,6.666956792429207,1,18,7,-0.6201402428937247
0,-6.907755278982137,0,1,18,7,5.703782474656201
0,-6.907755278982137,0,1,18,7,5.703782474656201
0,-6.907755278982137,0,1,18,7,5.703782474656201
0,-6.907755278982137,0,1,18,7,5.703782474656201
0,-6.907755278982137,0,1,18,7,5.703782474656201
0,-6.907755278982137,0,1,18,7,5.703782474656201
0,-6.907755278982137,0,1,18,7,5.703782474656201
0,-6.907755278982137,0,1,18,7,5.703782474656201
0,-6.907755278982137,0,1,18,7,5.703782474656201
0,-6.907755278982137,0,1,18,7,5.703782474656201
0,-6.907755278982137,0,1,18,7,5.703782474656201
0,-6.907755278982137,0,1,18,7,5.703782474656201
0,-6.907755278982137,0,1,18,7,5.703782474656201
0,-6.907755278982137,0,1,18,7,5.703782474656201
5,1.6096378924367667,8.17188200612782,1,29,8,-0.4424491644442105
3,1.09894556645823,2.302585092994046,1,29,8,-0.9651842763871507
7,1.9460529959950605,12.627030452928839,1,29,8,-0.6649776924831023
2,0.6936470556015963,2.6390573296152584,1,29,8,-1.175884338162324
10,2.3026850879943788,19.525122673860682,1,29,8,5.703782474656201
8,2.079566533867987,14.90506192014187,1,29,8,2.1960127322373597
6,1.7919261220073759,10.379100420546374,1,29,8,-0.6492681036813936
3,1.09894556645823,2.302585092994046,1,29,8,-1.2288223458956824
6,1.7919261220073759,10.379100420546374,1,29,8,-0.22923959448626124
7,1.9460529959950605,12.627030452928839,1,29,8,0.2609062790461805
0,-6.907755278982137,0,1,29,8,5.703782474656201
6,1.7919261220073759,8.393442383980062,1,29,8,1.2344994875341067
7,1.9460529959950605,12.627030452928839,1,29,8,1.2111832464959507
0,-6.907755278982137,0,1,29,8,5.703782474656201
5,1.6096378924367667,8.17188200612782,1,29,8,-0.628299957075847
10,2.3026850879943788,19.525122673860682,1,29,8,5.255812133259256
