201.70689655172413,8.785185843855594,0,2.471912862562722,616.4368430741717,1.0,28.377007656772562,496.3810072584318,19.290966386554622,34.71569903670919,87.85472319008905,87.85472319008905,19.264243865160907,19.264243865160907,18.045957380187374,0,0.2862787586649125,279.1212889037625,279.1212889037625,3.2985705407085146,9.571428571428571,6.818181818181818,0.6333333333333333,0,3531957.587455129,409.3437613952143,132.83974231349015,10.690083210629044,60.01030305506007,0.4155552350095424,0.4155552350095424,5,12,3,1,1,1,1,1,0,1,1,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0.8513743346178866
39.09284748189991,0,1.0,3.7006229388054233,231079.24260448362,1.0,0,0,30.008169934640524,58.8710816777042,178.19297212406752,178.19297212406752,0,0,0,0,0,409.5844090245819,409.5844090245819,4.840344034122797,22.333333333333332,15.0,1.130952380952381,0,0,102.33883567478867,0,23.74426705811663,0,0,0,7,14,14,1,1,1,1,1,0,1,1,0,1,1,0,0,1,0,0,1,1,0,1,1,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0.2950504627399777
181.78246392896781,0,3.2777777777777777,38.21759697256386,0,1.5,433.2106324992036,0,43.518957345971565,67.68680203045685,38.16975736932846,38.16975736932846,307.08581483486734,307.08581483486734,410.7562848257095,0,0.3792271698776389,503.2652357555383,503.2652357555383,5.947435565899491,134.0,75.0,2.5285171102661597,0.12513909964592818,0,1198.9356608846167,0,0,18.06618887879264,0.011683931883377505,0.011683931883377505,10,17,7,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,1,1,1,1,0,1,1,0.7412550577075218
298.8795620437956,0,0,41.011167512690356,0,0,72.91058557216894,22129.63691884434,47.57772020725388,76.41432664756447,284.63938538726876,284.63938538726876,53.469341718964635,53.469341718964635,614.1383978629777,0,0.4697190124621329,677.3062645011601,677.3062645011601,8.004199535962877,134.0,75.0,3.575268817204301,0.9522709776751347,60138243.35160308,1762.285497753478,0,27.101763189193413,286.94280198751454,0.01784802857476452,0.01784802857476452,9,14,6,1,1,1,1,1,1,0,0,1,1,0,1,0,0,1,0,1,0,1,1,1,0,1,1,0,0,1,0,0,1,1,0,1,1,1,1,0,0.39508206497928233
123.24003009781791,0,0.023468575974542563,28.77207977207977,0,0,0,0,33.451730418943534,72.62690631808279,60.409623319579396,60.409623319579396,0,0,0,0,0.6621913982784282,652.5225205087512,652.5225205087512,7.71131278360194,13.4,10.714285714285714,5.0,0,0,137.04472359270548,0,0,0,0,0,8,11,16,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,1,1,0,1,1,0,1,0,0,1,1,0,0.49019235623321716
403.74527526705015,0,0,7.199429691677063,0,0,64.04091670154877,0,42.315668202764975,62.89764150943396,281.986641814228,281.986641814228,49.73521527264528,49.73521527264528,52.139848608371054,0,0.4853918683337395,567.9910497130071,567.9910497130071,6.712345558906509,44.666666666666664,25.0,0,0.8363759296822177,65225533.60863724,835.8503645886824,432.9444290592487,29.846861338642714,0,0.8997573515279647,0.8997573515279647,11,13,8,1,1,1,1,1,1,1,0,0,1,1,1,0,0,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,1,1,0,1,1,1,1,1,0.5096010727209397
25.084643659383296,0,0.08819133034379671,31.933596837944663,170641.90796051288,1.0,361.9386985643103,0,31.339590443686006,46.869244288224955,151.76642701889315,151.76642701889315,230.46364823683064,230.46364823683064,228.31874741144904,0,0,364.5114565773865,364.5114565773865,4.307685584066929,14.88888888888889,10.714285714285714,3.05045871559633,0,7028942.1478741085,51.243680071526164,178.0005716735744,15.300382408474986,0,4.650049664762851,4.650049664762851,7,13,6,1,1,1,1,1,1,1,0,1,1,1,0,0,0,1,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,0.4420466160553795
459.6426566884939,0,1.7352941176470589,37.57767441860465,0,1.5,67.70415101297624,0,42.9088785046729,62.02,59.70630796553312,59.70630796553312,55.57314922385678,55.57314922385678,59.96188309792048,0,0.5432414231497857,639.8925909688733,639.8925909688733,7.562056115738711,44.666666666666664,25.0,4.854014598540146,0,0,764.4101624870856,0,0,0,1.0149457994579947,1.0149457994579947,10,13,9,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,1,0,0,1,1,1,1,1,1,1,0,1,0,1,0,1,0,0,0.9982934871279001
214.56681222707422,1.16355418103961,1.372093023255814,0.2363679982212132,0,1.5,282.5532406071449,0,2.9294943372148667,4.319221300855144,2.455507013106461,2.455507013106461,182.19964664310953,182.19964664310953,197.47418505770398,0,0.2604958577917277,21.330376454083122,21.330376454083122,0.02239438356875779,19.142857142857142,12.5,0.04093315277606795,0.060750417444258915,0,38.746969424663796,0,0,0.10695656746240403,3.957050029055946,3.957050029055946,5,13,6,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0.5547602048591213
374.79633867276885,0,1.18,33.52365145228216,0,0,394.3328446928814,0,36.15157480314961,53.3372,47.07821171101084,47.07821171101084,292.8067037870128,292.8067037870128,341.31649079358243,0,0.3684826923761073,555.5599961937387,555.5599961937387,6.565439147397469,14.88888888888889,10.714285714285714,4.130434782608695,0,0,555.3040511727079,0,0,3.6211446264072293,6.765083092485549,6.765083092485549,6,15,9,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,0,0,0,0,1,0,1,1,0,1,1,0,0,1,0,0,0,0,0.6638105989812878
315.17511225144324,0,1.0,35.46619841966638,0,0,362.01898902659053,1374.5190736360992,6.727106227106227,5.658518990027583,37.936849584151794,37.936849584151794,272.4243515850144,272.4243515850144,292.02524284143186,0,0.3651261659510565,31.94508735356719,31.94508735356719,5.289497086783196,44.666666666666664,25.0,4.03030303030303,0.7496969696969698,27091.713163876833,47.28166070466372,26.339085564437678,1.9240743109045721,0,5.792066192390968,5.792066192390968,5,14,5,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0.7265755068422062
