5169.023695790291,132.27274080690785,88.35758267951137,1.523744860623892,558.6952259042449,0,0,55.70931403179893,1470.0224682043988,46.985610021222634,71.28029622980252,71.28029622980252,71.28029622980252,71.28029622980252,558.6952259042449,0.36308805790108567,0.8874172185430463,0.22194560748368602,0,116.15892722136007,116.15892722136007,0.05640147257919571,0.05640147257919571,0.05640147257919571,8.933333333333334,0.36308805790108567,1.8316143661765782,0,16.97710788757933,16.97710788757933,6,40,4,1,1,1,1,1,0,0,1,0,1,1,1,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,0,0,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,1,1.4055175520847911
15172.380449159597,168.57527748790437,141.5380026249851,2.261687475505291,975.6890070526312,0,0,93.10257302816697,324.61446024434207,82.51204435960368,115.17332656465298,115.17332656465298,115.17332656465298,115.17332656465298,975.6890070526312,0.5299295774647887,1.276190476190476,2.5841018884497147,0,143.3329241646822,143.3329241646822,0.1588089559535686,0.1588089559535686,0.1588089559535686,1.276190476190476,0.5299295774647887,2.2389127324749643,0,26.116806136680612,26.116806136680612,5,34,4,1,0,0,0,1,1,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,1,0,1,1,1,0,1,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,1.515511955202673
97.52337994153072,157.08557284299857,127.45339612843149,2.1080206648228357,841.5340350970346,0.24519375753920386,0.24519375753920386,80.65754422999598,2513.2755837803165,68.66744836977078,101.98986603645145,101.98986603645145,101.98986603645145,101.98986603645145,841.5340350970346,0.4637904468412943,1.1652173913043478,2.3174478141000394,0,141.14981988733894,141.14981988733894,0.1265806920448023,0.1265806920448023,0.1265806920448023,1.1652173913043478,0.4637904468412943,2.0614143409895447,199.79373342500736,23.4071875,23.4071875,5,35,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,1,1,1,1,0,0,0,0,1,1,1,1,1,0,1,1,0,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,1.5311503724618156
141.78898312742857,162.23427371496393,131.40061478247225,1.9781597375250968,903.4776753267113,0,0,84.2444763798387,2855.394865388619,72.21855358421513,105.40559375580747,105.40559375580747,105.40559375580747,105.40559375580747,903.4776753267113,0.42816500711237554,0.708994708994709,2.35265893642543,0,148.9344659575011,148.9344659575011,0.1703757256161092,0.1703757256161092,0.1703757256161092,14.88888888888889,0.42816500711237554,2.0204954409747438,0,20.760254988913527,20.760254988913527,6,30,4,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,1,1,1,1,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,1,0,0,0,1.6175351359463075
115638.16878683312,134.33262775929845,109.7649671509207,1.8831756095286933,736.4919811567348,0,0,74.18894398021335,2430.8629939940147,63.268627587648986,89.81388273085102,89.81388273085102,89.81388273085102,89.81388273085102,736.4919811567348,0.39762219286657857,0.8220858895705522,0.2742995664537784,0,127.02071186145679,127.02071186145679,0.1337871232022797,0.1337871232022797,0.1337871232022797,8.933333333333334,0.39762219286657857,2.179855488813441,0,19.06899185336049,19.06899185336049,6,35,4,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,1,1,1,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,1,1.3002964851838301
1652.9129592355011,190.25182012847966,151.46262050179823,2.018084628066144,1051.4238210148353,0,0.031891317671092954,95.57277708296111,341.7311968105497,81.06769670447441,121.42556770395291,121.42556770395291,121.42556770395291,121.42556770395291,99.33018533497588,0.49834437086092714,0.8121212121212121,2.7431235431235432,0,160.31577791202153,160.31577791202153,0.18751842981847117,0.18751842981847117,0.18751842981847117,0.8121212121212121,0.49834437086092714,0.22703369238022703,270.75041953910596,23.763642131979694,23.763642131979694,7,28,2,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,1,0,0,0,0,1,1,0,1,0,0,0,1,0,0,1,1,1,1,1,0,0,0,0,1,1,0,1,0,0,0,0,1,1,1,0,0,1,1.5850085415583004
10634.147994490932,145.15209933017482,117.88523490488691,1.6916956321453998,786.5048484970667,0,0.023516474246185737,72.63628391185041,2277.6404458497013,60.908206401395695,92.8738932619095,92.8738932619095,92.8738932619095,92.8738932619095,786.5048484970667,0.40730717185385656,0.7657142857142857,2.3812221772561717,0,127.50060055469416,127.50060055469416,0.11800994634081682,0.11800994634081682,0.11800994634081682,8.933333333333334,0.40730717185385656,0.18818295230794668,181.78712112358468,20.265963203463205,20.265963203463205,6,35,2,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,1,1,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,1,0,0,0,1,0,1,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0,0,1,1,1,0,0,1,1,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,1,1.549128185437238
13634.574920396497,151.42326374094588,122.46429677552565,2.167748859672659,840.2541460262761,0,0,81.40320842051868,2754.7163980779037,67.96817671284163,99.79420635918059,99.79420635918059,99.79420635918059,99.79420635918059,840.2541460262761,0.42816500711237554,0.8220858895705522,0.3157499329219211,0,149.155149068799,149.155149068799,0.17352053706778314,0.17352053706778314,0.17352053706778314,0.8220858895705522,0.42816500711237554,0.23822435330269906,0,20.783296337402884,20.783296337402884,5,30,4,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,1,1,0,1,0,1,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1.5981955024472263
960.7781818658957,150.06773076598262,120.76558271330522,2.0649184685375452,791.1116171983703,0.2371092682037729,0.2371092682037729,77.9981165892038,2414.648680860285,66.88637535922187,97.41663804102464,97.41663804102464,97.41663804102464,97.41663804102464,791.1116171983703,0.4452662721893491,1.1652173913043478,2.3850830968788004,0,137.57434374852727,137.57434374852727,0.11784621720202376,0.11784621720202376,0.11784621720202376,1.1652173913043478,0.4452662721893491,2.0866666666666664,190.15338371817091,22.160650887573965,22.160650887573965,5,36,1,0,0,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,1,0,0,0,0,1,1,0,1,1,0,1,1,0,0,0,0,1,1,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,1.5017972563572686
1742.567031572267,152.39725557461406,130.04531335647727,2.4307118358505324,936.7005145518818,0,0,93.8375288717364,384.4646836902037,81.25637812192284,110.51516332410127,110.51516332410127,110.51516332410127,110.51516332410127,936.7005145518818,0.4123287671232877,1.1652173913043478,1.9285480170435922,0,145.80276203081687,145.80276203081687,0.21634625769521545,0.21634625769521545,0.21634625769521545,1.1652173913043478,0.4123287671232877,1.6834745192954148,0,20.20037756202805,20.20037756202805,7,35,4,0,0,1,1,1,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,1,1,1,0,1,0,1,1,1,1,1,0,0,0,1,0,1,0,1,0,0,1,0,1,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,1,1,1,0,0,1.4994769438589268
108.5101758545742,165.35938954029407,124.15622928514112,2.5721744667303406,819.6657459947539,0.270930523158947,0.270930523158947,89.12376430078862,2854.914771135077,78.2175786299009,105.78332112169453,105.78332112169453,105.78332112169453,105.78332112169453,819.6657459947539,0.4637904468412943,1.1452991452991452,2.5438824038045826,0,160.0959745530328,160.0959745530328,0.1528694258604462,0.1528694258604462,0.1528694258604462,1.1452991452991452,0.4637904468412943,0.27267777414788197,235.1393409094951,21.063835770528684,21.063835770528684,5,31,1,1,1,0,1,1,1,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,1,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,1.4988134560311195
142492.1267631672,161.76167501137914,133.02395125643636,2.134756645352217,903.0658395179556,0,0.02796151145628842,84.2444763798387,2763.4266937396346,71.6145956607495,106.43128082779327,106.43128082779327,106.43128082779327,106.43128082779327,903.0658395179556,0.4637904468412943,1.1652173913043478,2.45678496868476,0,147.66129644148816,147.66129644148816,0.15445578908815194,0.15445578908815194,0.15445578908815194,1.1652173913043478,0.4637904468412943,2.1662773596331864,230.64168650949404,23.146786155747836,23.146786155747836,6,31,2,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,1,0,1,1,0,0,0,0,1,0,1,1,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,1.5627908247541067
19299.087179216855,164.51735950374965,138.5391585319565,2.5395109071477964,1006.1599320721178,0,0,98.3604170976318,413.20490595073653,87.93131841518938,116.8254376930999,116.8254376930999,116.8254376930999,116.8254376930999,1006.1599320721178,0.4637904468412943,2.0,2.3395626242544734,0,150.89372480099246,150.89372480099246,0.01664725232868174,0.01664725232868174,0.01664725232868174,2.0,0.4637904468412943,2.011729734072467,0,22.426047904191616,22.426047904191616,8,35,4,1,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,1,1,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,1,1,1,1,0,0,1,1.4887443509359966
13474.828396341576,171.17349002986225,137.96580600139566,2.135885369851425,933.5315122956855,0.2696165803108808,0.2696165803108808,88.6915371329879,2863.535250515969,77.36427171226455,111.04371477716091,111.04371477716091,111.04371477716091,111.04371477716091,933.5315122956855,0.4910277324632953,0.950354609929078,2.4921643371452773,0,149.57165547983809,149.57165547983809,0.14566509716945117,0.14566509716945117,0.14566509716945117,0.950354609929078,0.4910277324632953,2.161788828455495,235.61913587397197,24.19347545219638,24.19347545219638,6,34,1,0,0,0,1,0,0,0,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1,1,1,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,1,1,0,0,0,0,1,1,0,1,1,0,1,1,1,1,0,0,1,1,0,0,0,1,1,0,1,0,0,0,1,0,0,1,1,0,0,1.5005077715635287
1366.680976289577,156.36677226328757,129.81997264021888,2.211419499644167,888.040832764266,0,0.02802657091561939,82.76344460346317,302.0627377231103,71.16542532340259,104.20494212750322,104.20494212750322,10.645839198809476,10.645839198809476,888.040832764266,0.42275280898876405,1.1652173913043478,2.0813583303855676,0,148.80919610541878,148.80919610541878,0.16033751334044824,0.16033751334044824,0.16033751334044824,1.1652173913043478,0.42275280898876405,1.8192385934321418,240.02922835331813,21.25510783200908,21.25510783200908,7,33,2,0,0,1,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1,0,0,0,1,0,0,1,0,1,1,1,1,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,1,1,1,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,1,1.5138352063573544
835.0284053651833,145.0217905818983,103.97849540909124,1.8122112063164506,693.5796202036557,0.2184734234612478,0.2184734234612478,71.86777507207434,2224.26268775887,60.40560324748785,86.98718299830202,86.98718299830202,86.98718299830202,86.98718299830202,61.93953930873106,0.4174757281553398,0.8220858895705522,0.26396303440850566,0,129.21343838526911,129.21343838526911,0.11266996958007378,0.11266996958007378,0.11266996958007378,0.8220858895705522,0.4174757281553398,2.096625638449301,175.35926257501907,19.567136886102404,19.567136886102404,5,34,1,1,1,0,1,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1,1.4837755823458278
120.09589389346155,141.58980079681274,116.58948506466382,1.8329325286991243,812.6692496771237,0,0,77.38876732312181,286.3466264073366,66.16480793060718,95.2878811515246,95.2878811515246,95.2878811515246,95.2878811515246,812.6692496771237,0.3711467324290999,0.7657142857142857,1.972510895072075,0,127.68742892135421,127.68742892135421,0.1496712410649797,0.1496712410649797,0.1496712410649797,8.933333333333334,0.3711467324290999,1.7065358140802835,0,18.12754114230397,18.12754114230397,6,36,4,1,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,1,0,1,0,1,1,1,0,0,1,1,0,1,1,1,0,1,1,0,1,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,1,1.4290477228448204
9773.621171403656,150.2453707618162,112.47617693073532,1.7409817695987588,754.5518384398628,0.2215202806252767,0.2215202806252767,72.87005187934929,2243.1806743834927,60.66397112878433,9.054923940064315,9.054923940064315,91.33454106280193,91.33454106280193,6.131553558863852,0.43371757925072046,0.8220858895705522,0.25358789811662286,0,132.44963702359345,132.44963702359345,0.11582137591427277,0.11582137591427277,0.11582137591427277,0.8220858895705522,0.43371757925072046,2.0112449799196788,176.48161990442884,21.182975113122172,21.182975113122172,2,32,1,1,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1.460397797954107
1533.202116224856,155.11103351955308,126.06727243743026,2.085816078897093,896.0899678433867,0,0,87.51619016456024,3084.9944629014394,74.26286509040334,105.34825870646766,105.34825870646766,105.34825870646766,105.34825870646766,84.4004406664581,0.4394160583941606,0.8874172185430463,2.2364120106423413,0,139.78117218923578,139.78117218923578,0.19110531629870492,0.19110531629870492,0.19110531629870492,8.933333333333334,0.4394160583941606,1.9830521897521185,0,21.37642694063927,21.37642694063927,6,35,4,1,0,0,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,1,0,1,1,1,1,1,0,1,1,0,1,0,0,0,0,1,1,1,0,1,0,1,1,1,0,0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1,0,0,1,1.5025518178171346
11144.154427618396,149.51215818258308,118.95110680293142,1.940902320664969,792.7761052180737,0,0,76.22262199502461,2404.4721066508428,66.85681667525964,95.37600893629288,95.37600893629288,95.37600893629288,95.37600893629288,792.7761052180737,0.4174757281553398,0.8758169934640523,0,0,136.80389905569746,136.80389905569746,0.11964759463427989,0.11964759463427989,0.11964759463427989,0.8758169934640523,0.4174757281553398,1.9227520540582048,0,20.22219222462203,20.22219222462203,8,38,5,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,0,0,0,1,1,0,0,1,0,1,1,0,0,0,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,0,1,0,0,1.4721111418940214
1518.2499913605418,164.16777531411677,126.65842134766477,2.16937865850384,879.6877195234271,0,0.03214877054244409,92.82992400413603,3284.356348095203,79.50556188140492,107.7703207068308,107.7703207068308,107.7703207068308,107.7703207068308,879.6877195234271,0.47702060221870046,0.5955555555555555,0.032354380543382036,0,148.31021693847484,148.31021693847484,0.2016154194554879,0.2016154194554879,0.2016154194554879,14.88888888888889,0.47702060221870046,0.23323832411185008,295.50341060461125,21.523850574712643,21.523850574712643,5,34,2,1,0,0,1,1,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,1,1,1,0,1,1,0,0,0,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0,1.4442789376721301
795.464791843578,169.1368741671426,123.44132644212425,1.8714848274264535,795.5117969438685,0.2316004984867367,0.2316004984867367,76.18598302771349,2159.221513736746,65.86713591176257,9.357599505052589,9.357599505052589,9.357599505052589,9.357599505052589,795.5117969438685,0.47702060221870046,0.950354609929078,2.4837484170536093,0,143.04495896116623,143.04495896116623,0.09204982786944883,0.09204982786944883,0.09204982786944883,0.950354609929078,0.47702060221870046,2.174177303117131,156.20211590829882,22.836280487804878,22.836280487804878,4,33,1,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,1,1,0,0,1,1,1,1,1,1,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1.500764753839737
96.85580624253194,160.21567036335767,118.66552181198263,2.3544908783586873,772.3840591628746,2.392679786647048,2.392679786647048,88.47699188840876,2791.551192321543,76.45203402678345,102.1289115252537,102.1289115252537,102.1289115252537,102.1289115252537,772.3840591628746,0.4703125,0.8758169934640523,0.3429503992539488,0,154.46675662089584,154.46675662089584,0.14848780608336834,0.14848780608336834,0.14848780608336834,14.88888888888889,0.4703125,2.902178952248493,226.9012622167306,20.57774725274725,20.57774725274725,3,32,1,1,1,0,1,1,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,1,0,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1.4280490448610932
1290.127064019475,149.23591164861006,119.33503235974649,2.1262171693247014,833.5782283407624,0,0.02878330838047334,84.70974042255565,2900.996623683033,72.46068492057157,100.38336093447784,100.38336093447784,100.38336093447784,100.38336093447784,833.5782283407624,0.42275280898876405,0.8874172185430463,0.025679184760075937,0,137.4674483765393,137.4674483765393,0.16545614735479963,0.16545614735479963,0.16545614735479963,0.8874172185430463,0.42275280898876405,2.105617221661621,252.2277015232881,20.135215053763442,20.135215053763442,6,37,2,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,1,1,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1,0,1,1,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,0,1,1.415477344040292
1129.0211497443013,157.37773447878843,116.75013327865491,1.9182297355050097,797.0946387708401,0,0,77.23791474896971,2501.761032765032,64.01826645038437,95.40580319596299,95.40580319596299,95.40580319596299,95.40580319596299,797.0946387708401,0.43371757925072046,0.8220858895705522,0.2794054798423477,0,146.15315292762912,146.15315292762912,0.14775035035527254,0.14775035035527254,0.14775035035527254,8.933333333333334,0.43371757925072046,2.343252854201759,0,20.55515916575192,20.55515916575192,8,30,4,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,0,1,1.5284134442155541
1258.4133203864585,147.39150630391507,110.20601556149111,2.5302849984340745,772.3252492088969,0.26147167005004723,0.26147167005004723,86.01223376814798,26821.720587018495,70.38187175312088,97.01791146896038,97.01791146896038,97.01791146896038,97.01791146896038,70.41148532611035,0.43371757925072046,0.9781021897810219,2.8772616136919313,0,155.6195857877762,155.6195857877762,2.856748974078929,2.856748974078929,2.856748974078929,0.9781021897810219,0.43371757925072046,0.26976944624003446,28.8032354937058,19.963486140724946,19.963486140724946,7,28,1,1,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,1,0,1,0,1,1.459333714209067
15578.406898899353,146.77062856198893,129.1697065389013,2.257895031021184,899.3761437954859,0,0,87.80709673889254,336.26873131583665,75.97848832342848,106.51265576585156,106.51265576585156,106.51265576585156,106.51265576585156,899.3761437954859,0.43371757925072046,1.1652173913043478,2.1357531760435573,0,136.32474840637914,136.32474840637914,0.1799303866162656,0.1799303866162656,0.1799303866162656,1.1652173913043478,0.43371757925072046,1.8589458054936896,0,21.698435689455387,21.698435689455387,7,37,4,0,0,1,0,1,1,1,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,1,0,1,1,1,1,0,1,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,0,0,0,1.471769156501459
118841.59899589377,139.08515967438947,112.14211998266829,2.0146626103436236,759.1622958279446,0,0,77.46441479765159,2524.807227977257,65.57213031857256,92.62580487122061,92.62580487122061,92.62580487122061,92.62580487122061,759.1622958279446,0.42816500711237554,0.8220858895705522,0.2934516981696674,0,130.93180238164652,130.93180238164652,0.14055384687350164,0.14055384687350164,0.14055384687350164,8.933333333333334,0.42816500711237554,2.499750424278726,0,20.376224156692057,20.376224156692057,6,36,4,1,0,0,0,0,1,1,1,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,1,0,0,1,0,1,1,1,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,1,1.4935582259863978
10360.036597904109,132.1448650256563,108.27300317180215,1.7628627536548112,722.1522934578002,0,0,69.21069797782127,2225.9010949224066,58.96167586878857,86.73728535850046,86.73728535850046,86.73728535850046,86.73728535850046,722.1522934578002,0.3711467324290999,0.8220858895705522,1.9593739593739594,0,123.1933659689399,123.1933659689399,0.11893659762698781,0.11893659762698781,0.11893659762698781,8.933333333333334,0.3711467324290999,1.7009714013993615,0,18.394646365422396,18.394646365422396,5,35,4,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,1,0,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,0,0,1,0,0,0,1,0,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,1.4836190860168714
1495.3319378499345,177.18137401535546,138.5391585319565,2.325217291198987,944.7936304498476,0.2924751006092763,0.2924751006092763,96.21094598949317,3247.26795861868,84.10219586769202,115.28703340737837,115.28703340737837,115.28703340737837,115.28703340737837,87.95610943851715,0.47702060221870046,0.950354609929078,0.33868646750705117,0,158.10599290492053,158.10599290492053,0.18294581903145526,0.18294581903145526,0.18294581903145526,0.950354609929078,0.47702060221870046,0.24678947005312282,281.3610899785601,22.10832349468713,22.10832349468713,5,32,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0,0,1,1,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,1,1,1,1,0,0,1,0,0,1,0,0,0,0,1,1,0,1,1,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0,1.4752820190689317
