854.6779286991591,0,62.859568744701484,34.23381871385773,2.2047754467985845,1708.849354563921,0,0,0,443.51749226532485,0,23.166658067657007,0.2186226491679069,0.2186226491679069,0.2186226491679069,0.2186226491679069,0,0,3.2777777777777777,0,0,0.75,21.856547763487825,194.30322224735778,12.342893556432864,12.342893556432864,12.342893556432864,12.342893556432864,123.95073580200662,0,886.7176424318367,1258.5525760711503,0,1.9595603926589842,1.9595603926589842,1.9595603926589842,1.9595603926589842,2.696412683005743,0,2.2359917497421793,2706.185528563224,93.40740094003289,54.41366323519089,2625.9128582542235,2625.9128582542235,2625.9128582542235,2.828402366863905,56.87081009961782,56.87081009961782,56.87081009961782,123.95073580200662,123.95073580200662,123.95073580200662,123.95073580200662,123.95073580200662,123.95073580200662,123.95073580200662,123.95073580200662,124.61154791154792,124.61154791154792,124.61154791154792,2.787037037037037,2.787037037037037,2.787037037037037,0.5726495726495726,0.5726495726495726,0.5726495726495726,0.5726495726495726,2.6855317206754905,2.6855317206754905,2.6855317206754905,2.6855317206754905,0,0,0,0,0.24530430704957867,0.24530430704957867,0.24530430704957867,0.24530430704957867,217.4394613155758,217.4394613155758,217.4394613155758,217.4394613155758,217.4394613155758,217.4394613155758,2.5696334532561655,2.5696334532561655,2.5696334532561655,2.6440330671942345,0.7430908483881737,0.7430908483881737,0.7430908483881737,0.7430908483881737,0.7430908483881737,0.5726495726495726,0.5726495726495726,0.5726495726495726,0.5514705882352942,0.8902275769745649,0.3852382435378387,2.4777704267284153,0,0,0.29230324954829445,2.787037037037037,2.787037037037037,2.787037037037037,2.787037037037037,2.8201025658795196,825.3869648496143,0,0,0.8127669102662288,3.1519836575534526,96.31883811394589,0,0.9921658363724485,0,77.18308679877198,3041.2468598903324,2.4777704267284153,2.4777704267284153,2.4777704267284153,2.4777704267284153,9,10,22,1,1,1,1,0,0,0,1,0,1,1,0,1,1,1,0,0,0,0,0,1,0,1,0,0,1,1,1,1,0,1,1,1,0.5353479575803639
1414.7626309657162,1.372093023255814,0.030267175095330376,0,3.5935480217762352,0,0,1.372093023255814,0,0,0,0.4122563133126323,0,0,0,0,0,0,1.372093023255814,0,0,0,29.908960097404393,34.471476785722665,21.927917569539645,21.927917569539645,21.927917569539645,21.927917569539645,0,0,0,0,0,2.6172153341883995,2.6172153341883995,2.6172153341883995,2.6172153341883995,3.689827882007859,0,3.0057763401109057,0,18.800651383751138,0,747.9267720231576,747.9267720231576,747.9267720231576,0.5395033860045146,0,0,0,23.5316125590837,23.5316125590837,23.5316125590837,23.5316125590837,23.5316125590837,23.5316125590837,23.5316125590837,23.5316125590837,25.369231923567515,25.369231923567515,25.369231923567515,0.5136518771331058,0.5136518771331058,0.5136518771331058,0.6261682242990654,0.6261682242990654,0.6261682242990654,0.6261682242990654,2.9717171717171715,2.9717171717171715,2.9717171717171715,2.9717171717171715,0,0,0,0,0.326363882709553,0.326363882709553,0.326363882709553,0.326363882709553,269.5839682319804,269.5839682319804,269.5839682319804,269.5839682319804,269.5839682319804,269.5839682319804,0.316435365663496,0.316435365663496,0.316435365663496,0,0,0,0,0,0,0.6261682242990654,0.6261682242990654,0.6261682242990654,0.6097560975609756,0,0.05668851106732047,3.3623468151007767,0,0,0.43856012834249647,0.5136518771331058,0.5136518771331058,0.5136518771331058,0.5136518771331058,4.661960031791266,0,0,0,2.5148556407254414,0,0,0,0,0,0,3783.425043054564,0.43856012834249647,0.43856012834249647,0.43856012834249647,0.43856012834249647,8,10,48,1,1,1,1,0,0,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,0,1,0.39482529595294735
32.954215615081296,0,0.49380983511591453,42.292821483904284,0.7063281076096289,0,0,0,0,2133.9922526271707,28.587861728237993,0.7708462638934742,0.0010543294427160545,0.0010543294427160545,0.0010543294427160545,0.0010543294427160545,3571549.0182135855,0,3.2777777777777777,0.75,16.084529654451433,0.75,49.44419030192132,57.60962082315148,0.06865073211793633,0.06865073211793633,0.06865073211793633,0.06865073211793633,39.31781045751634,239.5759321060753,37.1089488652675,45.87730327727976,2.6690317512606745,0.12170634079100838,0.12170634079100838,0.12170634079100838,0.12170634079100838,0.7984849845803766,0,0.7652803106065063,0,33.28847540073951,218.86435757207482,192.61140668199621,192.61140668199621,192.61140668199621,0.874390243902439,28.384721223302794,28.384721223302794,28.384721223302794,5.000684863570454,5.000684863570454,5.000684863570454,5.000684863570454,39.31781045751634,39.31781045751634,39.31781045751634,39.31781045751634,5.163307732403773,5.163307732403773,5.163307732403773,0.8852941176470588,0.8852941176470588,0.8852941176470588,1.7866666666666666,1.7866666666666666,1.7866666666666666,1.7866666666666666,5.663137632338787,5.663137632338787,5.663137632338787,5.663137632338787,0,0,0,0,0,0,0,0,46.081802108985286,46.081802108985286,46.081802108985286,46.081802108985286,46.081802108985286,46.081802108985286,5.441769855666851,5.441769855666851,5.441769855666851,5.77930501930502,0,0,0,0,0,0.1289701636188643,0.1289701636188643,0.1289701636188643,0.16483516483516483,5.833333333333333,0,0.7688983329227231,8260.147438724718,0,0,0.8852941176470588,0.8852941176470588,0.8852941176470588,0.8852941176470588,0.849874560439417,19.500412017141137,0.536891101610438,4.199617564706686,0,0.9400027112620272,42.620970501676815,0,33.411461886911596,26.96900685053753,48.30037201557924,36.70236174270207,0.7688983329227231,0.7688983329227231,0.7688983329227231,0.7688983329227231,9,8,26,1,1,1,1,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,1,0,1,1,0,0,0,1,0,1,0,1,1,1,0.6225150431698281
1124.070241656748,1.0,0.01554971770645325,0,3.156825820939008,0,0,1.0,0,0,0.8674231762141817,0,0,0,0,0,0,0,1.0,0.75,0,0,0,0,0,0,0,0,0,0,0,0,135.36867877121,0.322057379349046,0.322057379349046,0.322057379349046,0.322057379349046,3.841519979257296,65.49764971832502,2.8298890580813576,0,14.853187371071103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6979166666666666,0.6979166666666666,0.6979166666666666,0.6979166666666666,3.0502851218247797,3.0502851218247797,3.0502851218247797,3.0502851218247797,0,0,0,0,0.31376830472636064,0.31376830472636064,0.31376830472636064,0.31376830472636064,272.6023943372616,272.6023943372616,272.6023943372616,272.6023943372616,272.6023943372616,272.6023943372616,0.2992289010321797,0.2992289010321797,0.2992289010321797,0,0.000596938053317109,0.000596938053317109,0.000596938053317109,0.000596938053317109,0,0.06946604458268534,0.06946604458268534,0.06946604458268534,0.08417508417508418,0,0,3.3312430509228372,0,0,0.38689166434231054,0,0,0,0,4.442768885182946,0,15.188866954941405,0,0.16206847462452845,5.172067651605018,0,0,0,0,14.08668588718304,3542.571266754767,0,0,0,0,6,12,71,1,1,1,1,0,1,0,1,1,0,0,1,1,1,1,0,1,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,1,0.32070975802363666
71.75658038843459,1.7352941176470589,0.03303927723339793,17.166544387380778,9.48329837706869,0,0,1.7352941176470589,0,0,0,1.0815032114624505,8.488337886110527,8.488337886110527,8.488337886110527,8.488337886110527,0,0,1.7352941176470589,0,0,0.01744186046511628,8.57307158437438,9.070775691699605,10.087025863647275,10.087025863647275,10.087025863647275,10.087025863647275,70.47996272134203,0,0,0,606.0002819194689,8.889157792836398,8.889157792836398,8.889157792836398,8.889157792836398,7.920582120582121,0,8.270184361093452,0,66.84943633002682,0,725.700209119982,725.700209119982,725.700209119982,1.004201680672269,67.66418188594857,67.66418188594857,67.66418188594857,8.985250186706498,8.985250186706498,8.985250186706498,8.985250186706498,8.985250186706498,8.985250186706498,8.985250186706498,8.985250186706498,9.838523510503537,9.838523510503537,9.838523510503537,1.0524475524475525,1.0524475524475525,1.0524475524475525,1.4105263157894736,1.4105263157894736,1.4105263157894736,1.4105263157894736,6.347357065803668,6.347357065803668,6.347357065803668,6.347357065803668,0,0,0,0,0.6803931924420026,0.6803931924420026,0.6803931924420026,0.6803931924420026,654.5269058295964,654.5269058295964,654.5269058295964,654.5269058295964,654.5269058295964,654.5269058295964,7.735,7.735,7.735,7.914763113367174,0.6729111670366524,0.6729111670366524,0.6729111670366524,0.6729111670366524,0.6729111670366524,1.4105263157894736,1.4105263157894736,1.4105263157894736,1.4705882352941178,6.65,0.1618262689691261,8.01272999572101,0,0,1.1052204450215428,1.0524475524475525,1.0524475524475525,1.0524475524475525,1.0524475524475525,10.345795224142424,0,0,0,11.027946440758566,10.946156186998364,0,0,0,0,103.08212242260836,9629.826031919807,1.1052204450215428,1.1052204450215428,1.1052204450215428,1.1052204450215428,10,8,28,1,1,1,1,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,1,1,1,0,1,0,0,0.679422166108233
45.34364330534281,1.7352941176470589,0.3431057696395924,16.88109389493936,0.1354117864017594,4.559032732469587,2.8138416188428295,1.7352941176470589,43.67967778599925,1880.971949464626,0.02311097588151602,18.065218288355204,1.4326854873031636,1.4326854873031636,1.4326854873031636,1.4326854873031636,0,3923.9781163077714,1.7352941176470589,0.6,2.436499991516365,0.6,16.088147299167943,14.18469442942131,0.7122975970212717,0.7122975970212717,0.7122975970212717,0.7122975970212717,8.60045165063686,14.501240789109293,54.38575331399817,77.29714735974176,0.30970170099531014,0.16020272863672844,0.16020272863672844,0.16020272863672844,0.16020272863672844,0.21218399474246177,19.55613504294016,0.1760137466343747,9.160157137591332,6.500007594590627,219.30722298760085,11.660646694523793,11.660646694523793,11.660646694523793,2.547069271758437,4.419384207912597,4.419384207912597,4.419384207912597,8.60045165063686,8.60045165063686,8.60045165063686,8.60045165063686,8.60045165063686,8.60045165063686,8.60045165063686,8.60045165063686,77.29714735974176,77.29714735974176,77.29714735974176,2.37007874015748,2.37007874015748,2.37007874015748,0.47183098591549294,0.47183098591549294,0.47183098591549294,0.47183098591549294,2.031767955801105,2.031767955801105,2.031767955801105,2.031767955801105,0,0,0,0,0,0,0,0,13.703251669960428,13.703251669960428,13.703251669960428,13.703251669960428,13.703251669960428,13.703251669960428,1.8514715984715127,1.8514715984715127,1.8514715984715127,1.9167452057039829,0,0,0,0,0,0.47183098591549294,0.47183098591549294,0.47183098591549294,0.4491017964071856,4.054878048780488,0.2758082497212932,0.1936909447291797,3.643788342705686,2.8138416188428295,0,2.37007874015748,2.37007874015748,2.37007874015748,2.37007874015748,0.17508739660309572,50.15965897472197,0.5603545439307327,0.8842822874249149,0,0.19641017940571218,4.894804687807038,0,65.42820465798643,18.738431667115464,0.30771550333255443,7.833246946606045,1.7327025839135766,1.7327025839135766,1.7327025839135766,1.7327025839135766,7,11,17,1,1,1,1,0,1,1,0,1,1,0,0,1,0,1,1,0,1,0,0,1,0,0,1,0,0,1,0,1,1,0,0,1,0.7688362405605014
1197.651834813472,1.0,0.01874887220374293,32.008207934336525,3.360309830070007,33292.269197749345,0,1.0,0,7052.13480230509,110.63096514126583,0,0.0031778472672920723,0.0031778472672920723,0.0031778472672920723,0.0031778472672920723,0,0,1.0,1.0,0,0.04054054054054054,31.47770626437953,0,0,0,0,0,21.058476430418352,0,0,0,11.17731173809808,0.3608055009823183,0.3608055009823183,0.3608055009823183,0.3608055009823183,3.8833619710516354,0,2.9465458663646658,0,16.24683146226672,0,489.1284614140427,489.1284614140427,489.1284614140427,0,12.597704499403225,12.597704499403225,12.597704499403225,0,0,0,0,0,0,0,0,0,0,0,2.108660218478682e-06,2.108660218478682e-06,2.108660218478682e-06,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,3.0518672199170123,3.0518672199170123,3.0518672199170123,3.0518672199170123,0,0,0,0,0,0,0,0,270.5985409579251,270.5985409579251,270.5985409579251,270.5985409579251,270.5985409579251,270.5985409579251,3.1978512963598105,3.1978512963598105,3.1978512963598105,0.38788689180504593,0,0,0,0,0,0.06950207468879668,0.06950207468879668,0.06950207468879668,0.08551881413911061,5.155038759689923,0,3.3994281564854316,0,0,0,2.108660218478682e-06,2.108660218478682e-06,2.108660218478682e-06,2.108660218478682e-06,4.785766788192403,10.122130256402118,16.899671411015138,0,0,5.631985830177416,0,0,0,8.728688516473179,175.90444467531586,3517.860351036158,0,0,0,0,5,13,55,1,1,1,1,0,1,1,1,1,0,1,0,1,1,0,1,1,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0.7781953479815998
155.302442950899,0.000299146165858803,13.938446568961893,26.73038842345773,32.29823509097188,0,0,0.12139917695473251,165626.65715360065,901.75842194108,1.3321920684561304,0.4357737779735376,28.348070175438597,28.348070175438597,28.348070175438597,28.348070175438597,0,0,4.35620463825043e-06,0.75,39527.28740778801,0.75,3.9291491720740863,3.654918589633523,21.252003668749627,21.252003668749627,21.252003668749627,21.252003668749627,196.4480096979293,812.1121719284321,166.20378704108487,223.91962771969483,187.84336280423918,22.179951690821255,22.179951690821255,22.179951690821255,22.179951690821255,35.84489247311828,9.511520516409272,25.30933852140078,6024.28503114913,150.17956366614027,102.6493135620788,73.83379672536299,73.83379672536299,73.83379672536299,0.5745192307692307,100.17823639774859,100.17823639774859,100.17823639774859,2.7226322421374753,2.7226322421374753,2.7226322421374753,2.7226322421374753,2.7226322421374753,2.7226322421374753,2.7226322421374753,2.7226322421374753,2.5464637538535695,2.5464637538535695,2.5464637538535695,0.585603112840467,0.585603112840467,0.585603112840467,1.0551181102362204,1.0551181102362204,1.0551181102362204,1.0551181102362204,4.129122807017544,4.129122807017544,4.129122807017544,4.129122807017544,0,0,0,0,0,0,0,0,328.2201484146616,328.2201484146616,328.2201484146616,328.2201484146616,328.2201484146616,328.2201484146616,3.878805936586463,3.878805936586463,3.878805936586463,4.114006156552331,0,0,0,0,0,6.380952380952381,6.380952380952381,6.380952380952381,5.0,5.115384615384615,0.5266070668369519,30.009214743589745,111340.15715397081,0,0,0.585603112840467,0.585603112840467,0.585603112840467,0.585603112840467,49.94975059417045,155.84409237359478,19.082087569259233,2.4997736532367587,0,61.464287239950444,19.64680642973199,0,18.680307685863625,92.22691127232143,18.87924796220696,4675.640180439263,0.4632678558175206,0.4632678558175206,0.4632678558175206,0.4632678558175206,7,8,21,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1,1,1,0,0.9102015496459964
1434.660231378417,0,0.03125360667695148,0,31.39402419719584,0,0,3.2777777777777777,0,0,0,37.993421766316494,21.116570831155254,21.116570831155254,21.116570831155254,21.116570831155254,0,0,3.2777777777777777,0,0,0.10714285714285714,30.579997170745507,33.59054815573771,185.52485857104372,185.52485857104372,185.52485857104372,185.52485857104372,23.767921817474335,0,0,0,0,17.98726738491675,17.98726738491675,17.98726738491675,17.98726738491675,34.10306905370844,0,22.506920415224915,0,19.668286016751157,0,774.1092884756034,774.1092884756034,774.1092884756034,3.621212121212121,16.812027707808564,16.812027707808564,16.812027707808564,23.767921817474335,23.767921817474335,23.767921817474335,23.767921817474335,23.767921817474335,23.767921817474335,23.767921817474335,23.767921817474335,227.07568458190806,227.07568458190806,227.07568458190806,3.4204545454545454,3.4204545454545454,3.4204545454545454,0.6261682242990654,0.6261682242990654,0.6261682242990654,0.6261682242990654,3.075797177208573,3.075797177208573,3.075797177208573,3.075797177208573,0,0,0,0,0,0,0,0,275.1668426212201,275.1668426212201,275.1668426212201,275.1668426212201,275.1668426212201,275.1668426212201,3.251838096674459,3.251838096674459,3.251838096674459,3.5334831545550687,0,0,0,0,0,4.962962962962963,4.962962962962963,4.962962962962963,3.9473684210526314,10.23076923076923,0.060066038652034574,27.89683426443203,0,0,0,3.4204545454545454,3.4204545454545454,3.4204545454545454,3.4204545454545454,45.4285012573017,0,0,0,0,0,0,0,0,0,0,3819.8473282442746,3.4730375110121945,3.4730375110121945,3.4730375110121945,3.4730375110121945,12,12,44,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,0,1,1,1,1,1,1,1,1,0,1,1,0.43002368690003756
4.101745095993322,1.7352941176470589,0.0014675488820254177,0,5.252219765668412,0,0,1.7352941176470589,0,0,32.01170559131934,0.6137156154609079,0,0,0,0,0,0,1.7352941176470589,1.5,0,0,38.42339139708496,47.612008519163254,4.9643881917370996,4.9643881917370996,4.9643881917370996,4.9643881917370996,0,0,0,0,2.814544628601586,5.5820668693009114,5.5820668693009114,5.5820668693009114,5.5820668693009114,4.7402417348027015,0,4.931387414708112,0,0.7026566981194037,0,263.82227159913543,263.82227159913543,263.82227159913543,0.7984409799554566,0,0,0,37.60388795491677,37.60388795491677,37.60388795491677,37.60388795491677,37.60388795491677,37.60388795491677,37.60388795491677,37.60388795491677,43.25830333839409,43.25830333839409,43.25830333839409,0.8135135135135135,0.8135135135135135,0.8135135135135135,1.6144578313253013,1.6144578313253013,1.6144578313253013,1.6144578313253013,5.05932932072227,5.05932932072227,5.05932932072227,5.05932932072227,0,0,0,0,0.539331038059473,0.539331038059473,0.539331038059473,0.539331038059473,45.72236318641732,45.72236318641732,45.72236318641732,45.72236318641732,45.72236318641732,45.72236318641732,0.050065015542778195,0.050065015542778195,0.050065015542778195,0,0,0,0,0,0,6.380952380952381,6.380952380952381,6.380952380952381,5.0,0,0,4.7394963300430275,0,0,0.7756181916083337,0.8135135135135135,0.8135135135135135,0.8135135135135135,0.8135135135135135,6.206321336177725,0,4.676315383279631,0.038577781326322426,4.451733883151739,6.814179933270345,0,0,0,0,3.991229926972184,37.298438858751915,0.7756181916083337,0.7756181916083337,0.7756181916083337,0.7756181916083337,7,8,42,1,1,1,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,1,0,0,0,0.445575783229369
0,0,0,157.48653846153846,0,0,0,0.08380681818181818,0,13544.624483193269,0,46.37509599851699,18.48787185354691,18.48787185354691,18.48787185354691,18.48787185354691,0,0,0,0,0,0.10714285714285714,33.14880696804269,388.9568602526416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.715025906735751,0,0,0,208.0004453059514,208.0004453059514,208.0004453059514,208.0004453059514,208.0004453059514,208.0004453059514,208.0004453059514,208.0004453059514,298.74592085576614,298.74592085576614,298.74592085576614,3.4204545454545454,3.4204545454545454,3.4204545454545454,0.5982142857142857,0.5982142857142857,0.5982142857142857,0.5982142857142857,2.6929061784897024,2.6929061784897024,2.6929061784897024,2.6929061784897024,0,0,0,0,0,0,0,0,0.27397372125762554,0.27397372125762554,0.27397372125762554,0.27397372125762554,0,27.479126071936214,3.3497854077253217,3.3497854077253217,3.3497854077253217,0.4406763294126514,0,0,0,0,0,4.0606060606060606,4.0606060606060606,4.0606060606060606,3.260869565217391,6.785714285714286,0,0,0,0,0,3.4204545454545454,3.4204545454545454,3.4204545454545454,3.4204545454545454,0,0,0,0,0,0,0,0,0,0,0,0,3.594711330805778,3.594711330805778,3.594711330805778,3.594711330805778,11,10,69,1,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,1,1,0,1,1,1,1,0,1,1,1,0,0.20255395193979253
