1727.2212612045919,17.67749098194798,14.246413566297232,0.1420009350492307,96.38844332271577,0.2564916500719651,0.2564916500719651,10.243192136149299,345.8578647707543,10.6160530501497,110.19271800031224,110.19271800031224,110.19271800031224,110.19271800031224,1015.1684077575457,0.3924380704041721,0.7613636363636364,0.2384503160966121,0,10.914287850746828,10.914287850746828,0.012300709248892119,0.012300709248892119,0.012300709248892119,0.7613636363636364,0.3924380704041721,1.909555403035156,30.22388486182642,19.490762425188656,19.490762425188656,8,41,1,1,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,1,0,0,1,0,1,1,1,1,0,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,0,1,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,1,1,1,0,0,1,1,0,1,1,0,1,0,0.7536589245372822
0,29.846580735754046,22.282826828130528,0.0023150100861910874,0,3.5837465564738293,3.5837465564738293,17.779430420066586,0,21.105724516369047,197.1944223701202,197.1944223701202,197.1944223701202,197.1944223701202,1587.825716709819,3.6707317073170733,0.6836734693877551,0,0,20.553767945531483,20.553767945531483,0,0,0,26.8,3.6707317073170733,1.7399763741227157,0,21.02835485682201,21.02835485682201,11,43,9,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1,0,0,1,1,1,1,0,1,1,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,0,1,1,0,1,1,1,1,0,0.5105924601172769
0,25.033486891227476,0,0,0,0,0,0,0,0,178.79860845286078,178.79860845286078,178.79860845286078,178.79860845286078,1647.6476053720753,3.541176470588235,0.8121212121212121,0.6067856037949881,0,20.60308990944829,20.60308990944829,0.5215721501848669,0.5215721501848669,0.5215721501848669,0.8121212121212121,3.541176470588235,0.4327388358910549,0,27.457111436950147,27.457111436950147,8,34,11,1,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,1,1,1,1,0,1,0.667944203425781
18454.455715875916,20.661031335387477,16.139513051286762,3.436495108464483,106.41397398237515,0.3209166933912228,0.3209166933912228,13.091872863587785,410.90930462229176,16.127693975090168,132.75529140335038,132.75529140335038,132.75529140335038,132.75529140335038,1150.0665546462399,6.543478260869565,1.8873239436619718,2.502764780944279,0,11.480941069125004,11.480941069125004,0,0,0,1.8873239436619718,6.543478260869565,2.0427475934083863,33.67796724576881,24.54226736566186,24.54226736566186,10,49,4,1,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,1,1,1,1,0,1,1,0,1,0,1,1,1,1,1,0,1,1,1,0,0,0,0,1,1,0,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0,1,1,0,1,0,1,1,0,1,1,1,0,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,0,1,0,1,0,0,0.7623636498502528
20272.804459374653,18.121623137562846,15.2978373103724,0.14790297482837528,113.43499567211883,0.2863715411539393,0.2863715411539393,11.295973674022454,385.98245967261806,13.104959214610554,117.920150284382,117.920150284382,117.920150284382,117.920150284382,1090.090574180985,3.202127659574468,0.6666666666666666,1.6328841329396355e-05,0,11.420752413890236,11.420752413890236,0.1782254417118326,0.1782254417118326,0.1782254417118326,0.6666666666666666,3.202127659574468,0.014945327794489805,34.106348483656404,24.639144736842105,24.639144736842105,7,38,1,1,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,1,0,0,1,0,1,1,0,0,1,0,0,1,1,0,0,1,1.077202170685064
0,26.412866401094,0,0,0,0.49269050143917587,0.49269050143917587,0.3666185004112218,0,0,187.22148869450405,187.22148869450405,187.22148869450405,187.22148869450405,1725.6750687317963,3.4204545454545454,0.6411483253588517,0.5476035365286179,0,18.21442833254299,18.21442833254299,0.00021556438378276583,0.00021556438378276583,0,0.6411483253588517,3.4204545454545454,2.480435859336305,0,29.396781789638933,29.396781789638933,7,39,9,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,1,1,1,0,1,0,1,1,0,0,0,1,1,1,1,0,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,1,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,1,0,1,1,0,0,0,1,1,1,0,0,0,0,1,0,1,0.5848010240225744
42163.16855248131,27.35918951792945,23.84102366556685,0,172.3639984638547,3.750072066878063,3.750072066878063,17.57902145396189,0,22.365775532832327,171.18950091624447,171.18950091624447,171.18950091624447,171.18950091624447,1698.8594302175625,0.5626168224299065,0.9781021897810219,3.069379238393323,0,14.339276942725219,14.339276942725219,0.26563100873877815,0.26563100873877815,0.26563100873877815,14.88888888888889,0.5626168224299065,2.5362098652891727,66.98050360823828,27.178156748911466,27.178156748911466,10,42,3,1,0,0,0,0,0,0,1,1,0,1,1,1,0,1,1,0,0,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,1,0,1,0,1,1,0,1,0,1,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0,1,1,1,0,1,0,1,0,0,0,0,1,0,1,0,1,1,1,1,0,0,1,1,1,1,0.7744034905578407
124.37076606453842,12.772341419586702,0,0,0,0,0,0,0,0,88.91753659581258,88.91753659581258,88.91753659581258,88.91753659581258,739.7987017722996,2.617391304347826,0.5275590551181102,1.7664365055538878,0,10.551162034192359,10.551162034192359,0.15813821913752837,0.15813821913752837,0.15813821913752837,0.5275590551181102,2.617391304347826,1.5987741029242752,0,17.089436459046315,17.089436459046315,9,43,10,1,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0,1,1,1,1,0,1,0,0,1,1,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,0,0,0,1,1,0,0,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,0,0,1,0,1,0,1,1,0.45275149974035184
0,18.304222961140848,0,0,0,0,0,0,0,0,115.20382144813154,115.20382144813154,115.20382144813154,115.20382144813154,1062.6993206857678,2.839622641509434,0.4527027027027027,0,0,12.362848648602865,12.362848648602865,0,0,0,10.307692307692308,2.839622641509434,1.8333577390540343,0,19.200974109202768,19.200974109202768,9,34,15,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,1,0,0,1,1,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,1,1,0,1,1,1,1,0,0,0,0.27013685076911376
3238.436419657534,20.8371678510284,18.116881629286844,0,127.94697141703878,0.419077379034856,0.419077379034856,17.54485944269061,0,21.741155900457475,150.23413111342353,150.23413111342353,150.23413111342353,150.23413111342353,1290.9695335985684,4.123287671232877,1.089430894308943,0,0,16.672892178700753,16.672892178700753,0.34943030669531366,0.34943030669531366,0.34943030669531366,1.089430894308943,4.123287671232877,0.028026065135977902,67.41698216630337,29.167834890965732,29.167834890965732,7,38,4,1,0,0,0,0,0,1,0,0,1,0,1,1,0,1,1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,1,1,0,1,1,0,1,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,1,1,1,0,1,0,0,0,0,0,0,1,0,0.6953770507355326
19787.235959104626,19.29372421281216,14.333084962845117,0.23890377256947526,102.84837657136252,0,0.038716877808751896,12.736083967420958,4005.3783068218454,15.26880183014012,132.87080418995347,132.87080418995347,132.87080418995347,132.87080418995347,1021.3444227399964,4.3,1.1074380165289257,0.03479824234574692,0,14.364537304032044,14.364537304032044,0.20973745517367745,0.20973745517367745,0.20973745517367745,1.1074380165289257,4.3,0.02249148934259101,39.61222612702493,22.134456264775412,22.134456264775412,8,42,2,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,1,1,1,0,0,1,0,1,0,1,0,1,0,0,1,1,1,1,0,0,1,0,1,1,0,0,1,1,0,1,1,0,0,1,0,0,0,1,1,0,0,1,1,1,0.7298724285674011
287384.3819092848,24.153871248368855,18.73418721078981,2.6667546870874044,134.90008218981325,0.3903324531925108,0.3903324531925108,14.979213848255842,65.14826521476988,14.95362591018418,157.84020434125785,157.84020434125785,157.84020434125785,157.84020434125785,1334.9573850924157,4.180555555555555,0.8170731707317073,3.109936575052854,0,18.72355846321596,18.72355846321596,0,0,0,0.8170731707317073,4.180555555555555,0.02872903835739658,54.58439295858379,24.486106570774762,24.486106570774762,7,33,4,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,1,1,1,1,1,0,0,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,1,1,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0.6905522781789346
2158.432574774987,19.16690216957504,15.650642308351987,1.563312693498452,110.09401544275825,0,0.03197938347072223,10.519756141529687,41.17672192294146,10.52203598089674,118.39750997129757,118.39750997129757,118.39750997129757,118.39750997129757,1115.2306900691785,3.541176470588235,0.5982142857142857,0.22770897832817338,0,11.827297846996572,11.827297846996572,0,0,0,0.5982142857142857,3.541176470588235,0.2055086832342996,33.83573037158358,22.26605231866825,22.26605231866825,5,34,5,1,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,1,1,0,1,0,1,0,1,1,1,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0.6685566491581735
14212.106311948448,16.868249432805218,12.876216182967468,3.0689052647572743,85.89329747452851,0,0.03215035958777154,10.575999472769361,3099.3941606473877,12.140583412468068,113.0000284612429,113.0000284612429,113.0000284612429,113.0000284612429,917.5311259620012,4.934426229508197,1.6144578313253013,2.465018852115626,0,11.541493693907405,11.541493693907405,0,0,0,1.6144578313253013,4.934426229508197,0.30951409747716346,27.405791393748444,22.37246117084827,22.37246117084827,9,45,5,1,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,0,1,1,0,0,0,0,1,0,1,1,0,1,0,1,1,0,1,1,1,1,0,1,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,1,1,1,0,1,0,1,0,0,0,0,1,1,1,1,1,0,1,0.8855972352910548
139574.10037201885,17.343054294888688,13.23621959384066,2.108460775614594,86.48739444209492,0,0.028338755119230882,9.322155740799907,2701.6403379171875,10.353179355574564,11.074404658136048,11.074404658136048,11.074404658136048,11.074404658136048,943.1841850777356,7.3072441250728296e-06,0.8874172185430463,2.021298522844383,0,10.478670706142491,10.478670706142491,0.12547134356404635,0.12547134356404635,0.12547134356404635,0.8874172185430463,7.3072441250728296e-06,1.7403391715318322,23.271816805716902,21.474483944954127,21.474483944954127,7,46,2,1,0,0,0,0,0,1,1,0,0,1,1,1,1,0,1,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,1,1,1,0,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,1,0,0,1,1,0,1,0,1,0,1,0,1,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,0,1,1,1,0,0,0,0,1.047443302598687
0,17.968430525921956,0,0,0,2.782673796791444,2.782673796791444,0.1511178964665667,0,0,115.26360482501343,115.26360482501343,115.26360482501343,115.26360482501343,1082.8452901250514,3.202127659574468,0.5955555555555555,1.8852931752643383,0,9.9784310374295,9.9784310374295,0,0,0,14.88888888888889,3.202127659574468,1.5953109072375127,0,20.87597547380156,20.87597547380156,9,47,11,1,0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,1,1,0,1,1,0,1,1,1,1,0,0,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,0,1,0,1,1,0,0,1,1,1,0,0,1,0,0,1,1,0.44699110149072674
2381.9737370013336,17.489960471818453,14.809733076980699,0,105.7505369169499,0.2814582431847685,0.2814582431847685,11.383514515242334,0,13.178973808002787,115.12698855707508,115.12698855707508,115.12698855707508,115.12698855707508,1055.3093294048124,2.894230769230769,0.5317460317460317,2.096935138987883,0,11.660575121731037,11.660575121731037,0.20570973787579266,0.20570973787579266,0.20570973787579266,0.5317460317460317,2.894230769230769,0.01599448113749888,41.781628174114736,20.92847164012294,20.92847164012294,8,40,3,1,0,0,0,0,0,1,1,0,1,1,0,0,1,1,1,0,1,0,1,1,0,1,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,0,1,1,1,0,1,0,0,0,0,1,0,1,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,1,0,0,1,1,0.559905266893487
10080.629247720399,36.26329043659977,33.70514192625707,0,267.2221841690684,0.5134388443777874,0.5134388443777874,22.95231148250253,0,27.357293550331526,223.77255338485708,223.77255338485708,223.77255338485708,223.77255338485708,2401.7550173796917,0.5615671641791045,0.5775862068965517,2.425391591096455,0,19.495578885505157,19.495578885505157,0,0,0,0.5775862068965517,0.5615671641791045,2.2689380210221093,130.79411401013974,29.19056897895557,29.19056897895557,8,35,6,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,1,0,1,0,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,1,0,0,0,1,1,1,0,1,1,1,1,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0.5943557141212102
0,23.965710709738676,0,0,0,2.7532275132275132,2.7532275132275132,0.16129968489137045,0,0,143.39017023985264,143.39017023985264,143.39017023985264,143.39017023985264,1372.7453336797887,0,0.5447154471544715,2.260468689973108,0,13.699971841561855,13.699971841561855,0.00010470884443824924,0.00010470884443824924,0,12.181818181818182,0,2.1200575734484803,0,23.93067092651757,23.93067092651757,7,34,11,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,0,1,0,1,0,0,1,1,0,1,1,0,0,1,1,1,0,0,1,0,0,1,0,0,1,1,1,0,0,0,0,1,0,1,0,1,1,0,0,0,1,0,1,1,0,0,0,0,1,0,1,1,0,0,0,1,1,1,1,0,0.5290189358512748
29443.547144015603,20.62999219823903,18.813568730488935,0,148.50215066042404,0,0.035705659548773125,11.745530731368136,0,12.864806258680801,131.19687068872935,131.19687068872935,131.19687068872935,131.19687068872935,1340.6139393250526,3.168421052631579,0.49264705882352944,2.08356940509915,0,11.22199968477421,11.22199968477421,0.18385534980840273,0.18385534980840273,0.18385534980840273,13.4,3.168421052631579,1.929270359812004,40.50986423842074,23.907756144270667,23.907756144270667,6,40,4,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,1,0,1,1,1,1,0,0,0,1,1,1,1,0,0,1,1,0,0,1,0,1,0,0,1,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,1,1,1,0,1,0,0.5989095823392397
356314.6796431468,25.970856900659154,20.79967970729455,0,155.64922769080624,3.573901098901099,3.573901098901099,16.593767368516293,0,20.541650637036366,170.33023016366718,170.33023016366718,170.33023016366718,170.33023016366718,1482.139882578824,3.960526315789474,0.8322981366459627,2.4753891459823305,0,16.55357588404745,16.55357588404745,0,0,0,19.142857142857142,3.960526315789474,0.327834511652265,67.91495766118159,25.06793842034806,25.06793842034806,9,45,6,1,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,1,0,1,1,0,1,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,0,1,1,0,1,1,0,1,1,1,1,0,1,1,0,0,0,0,1,1,0,1,1,1,1,1,0,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,1,1,1,1,0,1,0,0,1,1,1,0,0,0,1,0,1,1,1,0.7681331405584545
114530.31559080079,1.2920656157291606,10.35044500029085,2.2896332823216006,67.41426818747948,0.25015864469357535,0.25015864469357535,9.080691479579567,2707.383926198702,10.46972860125261,93.70574699079538,93.70574699079538,93.70574699079538,93.70574699079538,737.5501716014194,3.3076923076923075,0.6871794871794872,0.3335033724423284,0,10.816461887329371,10.816461887329371,0,0,0,0.6871794871794872,3.3076923076923075,2.408155414502789,23.06658292553145,21.087556306306308,21.087556306306308,7,44,4,1,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,1,0,1,1,0,1,1,0,1,0,1,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,0,1,1,1,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,1,1,0,1,0,0,1,0,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0.7482218208507784
24398.33840549126,20.80710809684173,16.718767617544255,0,126.53317332761172,0.2777445663777275,0.2777445663777275,10.700913546494181,0,12.565964339110693,126.25710537822475,126.25710537822475,126.25710537822475,126.25710537822475,1191.3429736535497,3.2717391304347827,0.5114503816793893,0.18315383178733735,0,10.245360231356694,10.245360231356694,0,0,0,0.5114503816793893,3.2717391304347827,0.16757234253285863,35.76686270160309,20.1677436725902,20.1677436725902,6,49,6,1,0,0,0,0,1,0,0,1,0,1,1,1,0,0,0,1,1,1,1,0,1,1,1,1,0,0,0,1,1,1,1,0,1,1,1,1,0,1,0,1,1,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,1,1,1,0,1,1,0,0,0,1,0,1,1,1,0,0,1,1,0,1,1,0,0,1,0,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0.6424438381296355
0,24.540146388620357,0,0,0,0.4833543880508286,0.4833543880508286,0.29308923879121607,0,0,178.1407739764442,178.1407739764442,178.1407739764442,178.1407739764442,1524.1285010217575,5.189655172413793,1.8356164383561644,0,0,18.65809775209802,18.65809775209802,0,0,0,1.8356164383561644,5.189655172413793,2.401918465227818,0,29.3047730829421,29.3047730829421,7,37,12,1,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,1,1,1,0,0,1,1,0,1,0,1,1,0,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0,1,1,1,1,0,1,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,1,1,0,1,0.5646906388287514
118.18049764626765,12.601155905400134,10.977207739929485,0,70.69286588442571,2.3588395285584767,2.3588395285584767,9.671613680879915,0,11.38015119792385,89.64151859294213,89.64151859294213,89.64151859294213,89.64151859294213,782.2119195901156,2.839622641509434,0.73224043715847,2.2709378618294096,0,10.216960660786784,10.216960660786784,0.15060240209008152,0.15060240209008152,0.15060240209008152,14.88888888888889,2.839622641509434,1.9538077403245944,27.664435863448478,21.978579812206572,21.978579812206572,6,37,3,1,0,0,0,0,1,0,1,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,1,1,1,0,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1,1,1,0,0,0,1,0,1,1,0,1,0,0,0,1,0,1,0,1,1,0,1,0,0,1,0,0,0,1.0028930322251552
233510.50259375796,21.470886045359528,15.341297075458684,1.7318014233044672,116.15133575330074,0.32825313517196136,0.32825313517196136,11.732113646540617,452.0962525215001,13.189697762278408,138.0324107270902,138.0324107270902,138.0324107270902,138.0324107270902,1093.18742240309,3.6707317073170733,0.6504854368932039,1.9646076794657763,0,13.823558659879247,13.823558659879247,0,0,0,0.6504854368932039,3.6707317073170733,1.7133082449538146,41.36147356105374,18.75388082123185,18.75388082123185,11,44,4,1,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,1,1,1,0,1,1,1,1,0,1,1,1,0,0,1,1,0,0,1,0,0,1,1,1,0,0,1,1,1,0,0,1,0,1,1,1,1,0,0,0,1,0,1,1,1,1,1,0,1,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,1,0,1,1,1,0,0,0,1,1,0,1,1,0,1,1,1,1,1,0.6488469254900282
2200.189301936589,21.573067537544464,17.298959249843232,3.322859258040635,120.56047884832984,0,0.04344747661304059,14.292234850382464,4372.847766582621,16.594120765616715,147.77929763832282,147.77929763832282,147.77929763832282,147.77929763832282,1232.6861659464216,4.934426229508197,1.2293577981651376,0.48400098708562966,0,15.853961874762396,15.853961874762396,0.23585431425263448,0.23585431425263448,0.23585431425263448,1.2293577981651376,4.934426229508197,0.3458611306786005,41.47864524184491,28.458586626139816,28.458586626139816,6,37,2,1,0,0,0,0,1,0,1,1,1,0,0,1,0,1,0,1,0,1,1,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,0,1,1,0,0,0,0,1,0,1,0,0,0,1,1,1,0,0,1,1,1,0,1,0,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0,0.9755655309264933
186088.3561353721,19.55914241245479,15.056992231793796,0,105.45676465818026,2.2135443253360556,2.2135443253360556,9.471816437951896,0,9.839089056538327,116.76359438873041,116.76359438873041,116.76359438873041,116.76359438873041,1072.9284783454905,3.202127659574468,0.475177304964539,0,0,11.215489353854665,11.215489353854665,0,0,0,12.181818181818182,3.202127659574468,0.17321647216707364,28.63614114426309,20.12980381617845,20.12980381617845,8,41,7,1,0,0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1,0,1,1,1,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,0,1,0,1,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,0,0,0,1,1,1,0,1,1,1,0,0,1,1,1,0,1,0,0,0,0,1,0,1,1,0.5270196314828934
301172.92202227935,24.146650360103276,19.143548777535706,0,131.25457749850543,0,0.05113037873190058,16.81955864396476,0,20.08885692154476,166.7988278788388,166.7988278788388,166.7988278788388,166.7988278788388,1364.127598913365,4.3,0.8758169934640523,2.9642317380352643,0,18.858060181656093,18.858060181656093,0,0,0,134.0,4.3,0.03186894025591879,62.67061034599624,22.97638036809816,22.97638036809816,11,44,7,1,0,0,0,0,1,0,1,1,1,1,1,1,1,0,0,1,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,1,1,0,1,0,0,1,0,1,1,0,1,0,1,1,0,1,1,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0,1,1,1,1,0,1,1,1,0,0,0,1,1,1,1,0,1,0.8502962614926007
304.3589104109513,18.564643689208815,16.528483812611324,0,121.18415047633157,0,0.035165795638853845,11.567940169399892,0,13.444442798744001,118.15043651959782,118.15043651959782,118.15043651959782,118.15043651959782,1177.783764075864,2.894230769230769,0.4855072463768116,1.6138233680746024,0,10.634223285939623,10.634223285939623,0.20383972864108543,0.20383972864108543,0.20383972864108543,11.166666666666666,2.894230769230769,1.4822707630379448,45.18283608229631,19.91041998936736,19.91041998936736,8,43,4,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,1,0,1,1,1,1,1,0,1,0,1,0,1,1,1,0,0,0,1,0,1,0,0,1,0,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,1,1,0,1,0,1,1,0,1,0.6095918503540658
0,21.26609061968932,0,0,0,0,0.04611338170707067,0,0,0,146.65481577246283,146.65481577246283,146.65481577246283,146.65481577246283,1326.7783893516387,3.541176470588235,0.6536585365853659,0,0,15.002826658991859,15.002826658991859,0,0,0,0.6536585365853659,3.541176470588235,2.1913013039292903,0,25.202893674293406,25.202893674293406,7,41,14,1,0,0,0,0,1,1,0,1,0,0,1,0,1,0,1,1,1,0,1,0,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0,0,1,0,0,1,0,0,1,1,1,1,0,1,0,0,0,0,1,1,0,0,1,0,1,0,1,1,1,0,0,1,0,0,1,0,1,0,1,1,1,0,1,0,0,0.5724208575923708
2377.835389120116,21.060720990651017,17.199965200748185,0,122.08055112916969,0,0.03373499183140716,11.097271084910146,0,10.944236797685074,129.0633888663145,129.0633888663145,129.0633888663145,129.0633888663145,122.08055112916969,0.48314606741573035,0.5826086956521739,2.4774736842105263,0,12.730043826177965,12.730043826177965,0.21815855152697736,0.21815855152697736,0.21815855152697736,10.307692307692308,0.48314606741573035,2.314874734214662,35.38511976448548,24.843449419568824,24.843449419568824,9,34,4,1,0,0,0,0,1,1,0,1,0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,1,1,1,0,0,0,0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,1,1,0,1,1,0,1,1,1,1,0.6986000478710644
